,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error,design1_y,design2_y,design3_y
479,0.8431386174034857,0.25,3.939069418622808,0.7642916198137052,3.778341639320044,0.8565935182156585,0.7176033997841754,0.5057733322028563,0.27980484922606047,2.5003640859225014,0.0,0.0039724722808604715,0.4647571266317319,9.467268668253077,9.64680332260395
480,0.8844095576945452,0.25,0.49127088714852307,0.690469156355045,2.473550424259841,1.879607790767276,0.32881516424141227,0.021808606912874378,0.677096371276779,0.28990208513352933,0.0,-0.008117150845320258,0.462985238578316,5.651781107685364,5.841633497109
481,0.970285434556766,0.25,0.2783775414863239,0.40349917204143115,4.03734879428877,1.2032882705965655,0.030722281753250397,0.1221940448027615,0.0006796524200304711,0.5930467866790852,0.0,-0.012146429159323315,0.4804249294798682,6.035367349253766,6.246688707892958
482,0.6842274355829999,0.25,0.9107767182420398,0.5650813325178753,5.592911785894216,0.6432635661880042,0.48487067307302173,0.016590789988407583,0.5220787628728046,1.9536719575822206,0.0,0.01168880392565063,0.4327456628214006,7.8487222067677855,7.988529065663536
483,1.15104655631072,0.25,1.419278800075741,0.5657171069806108,2.4370029221265344,0.10250574503741289,0.06087765194347835,0.18696516531474783,0.3635723663608589,0.7276499456891499,0.0,0.004155017116336165,0.5419166561940162,4.653659591336636,4.910171230414315
484,1.0720210283595513,0.25,0.25887570049743,0.275868124653785,0.5807927281354353,4.825344497602604,0.14309536420842406,0.3444764993679613,0.9965697080097661,1.4738689028381753,0.0,-0.003415607502323939,0.5145896495875639,6.062465443386931,6.299220700476819
485,1.2381498878150279,0.25,0.03722398588373359,0.44372132863965186,2.320341981198036,0.9626607072120791,0.7020131032796162,0.09727004149065041,0.9273867853543106,1.02680690368165,0.0,-0.005076963252739643,0.5544605087010173,3.8838710396807605,4.162158511634518
486,1.1274657362707339,0.25,0.14934107754535672,0.3914155167308564,-0.016776633220576542,6.416670136077144,0.03544943876572296,0.5849910369737158,0.2183652637141073,0.3777917965126859,0.0,-0.0020388304067168166,0.5298276036609667,7.063611266726064,7.314227700793748
487,1.1236455197382433,0.25,1.5788004096501798,0.7645013537592923,3.293704727178504,1.3800221213153963,0.20249605569723148,0.007623163559706701,0.00440816200354083,5.64794013236765,0.0,-0.010459789290862371,0.5204515906436985,7.13156882261251,7.381230202547071
488,1.270081123723704,0.25,0.2677005364980569,0.8767338426108183,-0.21865938781021077,2.9303798446188027,0.3965698919355485,0.007925826199508053,0.7313497756001603,1.0700337411166705,0.0,-0.003189069214885611,0.5643312117160404,3.977965766702581,4.264236047633508
489,0.9314850295771084,0.25,0.44931505090561896,0.6932406354746677,1.9169665073852145,0.7312876076735265,0.13665800274948128,0.003647442726490884,0.7685774087596463,6.198115423521923,0.0,0.009528701553013446,0.49239995894729055,3.9253385029920413,4.126959760386319
490,0.8195849920900726,0.25,1.6892161187550199,0.3082844510070307,2.9352965401672106,0.9266858966333396,0.3189949685776421,0.015769910129242927,0.20889093395951935,4.971248138307361,0.0,0.012271544349857165,0.4671677923723753,5.996754550912458,6.170400798934977
491,0.9721171124208712,0.25,3.076130731715203,0.5134656792947224,4.493621671722455,1.311582688300269,0.04517413677141137,0.03126740481692883,0.28470131838936413,2.294276836019939,0.0,-0.0028782098083555336,0.4901510682968623,9.516922561224295,9.728701839329513
492,0.9010009535383408,0.25,4.575970939244047,0.20930388360916397,4.152116503416858,5.495893977608398,0.17357303766934734,0.24607340586908388,0.21038474221274012,4.7419301148885875,0.0,0.0116544173063394,0.4869046556909246,14.569939721184806,14.76393995956939
493,0.9691785566770663,0.25,0.7257468945783293,0.41222707750514376,-0.6147131515069026,1.019801231959333,0.42624656378477677,0.5233481891822317,0.7194276793656499,1.0527727183929099,0.0,-0.0013806265647324728,0.4909140126045341,1.666681425971171,1.8777260651404377
494,0.8739737211690292,0.25,0.3849951881483563,0.6921368043840527,6.432153177446878,6.876210763301664,0.98029580767055,0.0735873022915251,0.36030519189878213,2.3452079932482777,0.0,0.00038507558333740726,0.4688785058755947,14.510881008864287,14.698124439156544
495,1.0681456080944796,0.25,2.015612696534099,0.06574757726537332,1.7882294945815942,3.410404637169717,0.2628498734839438,0.13291666116866863,0.8745188014114677,2.340753635737208,0.0,-0.007647837081463941,0.5093885649421559,7.39734656846932,7.63313297049294
496,1.0615579419518468,0.25,1.8694016824769077,0.2102706039939022,0.6730043279470352,4.832586184117752,0.7080087402128469,0.19843301560653268,0.07567089003017095,2.476378160374914,0.0,-0.006561869259427355,0.5088276162285343,7.703700929276171,7.937840414764133
497,0.9967692891318073,0.25,5.499068417720852,0.7787204379927445,5.762755919253271,0.45095818295932255,0.7217796080476198,0.052859730930882164,0.14653414869990158,1.1534656047671947,0.0,-0.01055071902977555,0.4886416032531763,12.605952238896414,12.823894561179367
498,1.0373897804059455,0.25,0.15452495588654738,0.9354778511432039,3.861315299992123,1.5972854176782512,0.3943219503272862,0.016071069096227086,0.8602958282805431,2.1525381308195763,0.0,-0.0002239180579788989,0.5091235270435074,6.673379606642147,6.901477051743633
499,0.9829539127444981,0.25,3.1573771811967704,0.0402239908650447,2.578425925682879,2.7544008611753856,0.8608774230218055,0.00021280013700585688,0.5736226714621079,2.234745184854129,0.0,-0.004828352705061567,0.49091012548106294,8.650599606215017,8.865088084401142
500,1.0902440401920737,0.25,0.2897587566958031,0.3491117857378174,2.453814749090525,2.594892229726349,0.5635511079094901,0.5062200673691359,0.016166255849727352,0.4526435210098011,1.0,0.0023673218674881294,1.0700503520115434,6.905188883310056,6.663877873262037
501,1.0083568899382427,0.25,2.0635385124504637,0.9069605596272832,1.6114290458507896,4.28348079338218,0.3347253307814642,0.14206881718333977,0.02031153707986348,0.053851913893033676,1.0,0.011680007315904998,1.0179476747695868,10.010445808564864,9.789606586080303
502,0.9681465250125072,0.25,8.08082033310069,0.37294060772812,-1.6370801627936267,1.6723980108601337,0.048740330514331284,0.0029935469314028105,0.8149946144524973,7.0743032002571535,1.0,-0.008752839783791894,0.9673570539755885,9.573472474124031,9.362685842870905
503,1.1115501363931253,0.25,0.39551565226862384,0.4676453241035684,2.335964317767388,1.1699873951397597,0.4844007799515018,0.14118091635698884,0.9975965617176811,0.13969913209464996,1.0,0.012944311436691596,1.0966069137315355,5.618607137109157,5.371969603010875
504,1.1512985523072115,0.25,2.033239229043345,0.6490376610240508,1.891120311092743,0.4405851396418213,0.6691592342939562,0.11058208517999685,0.029342786863674575,3.3240013725524777,1.0,0.011042739868964917,1.1245166540993736,6.301323632978137,6.044748994901333
505,1.1604944590769455,0.25,2.2318762947984543,0.5626489006719386,4.292760288054831,1.8922490989957128,0.6102611837323519,0.04210229400685034,0.7255840395563405,1.8017718478610436,1.0,0.007552524710071913,1.127923369017781,10.272581566307954,10.013707951538716
506,0.8811670372816622,0.25,0.49475611499184324,0.6038001407710122,2.1227846296876236,3.4237093597130506,0.5803243179200285,0.00038022552124405545,0.008011394293572739,5.4826117304165125,1.0,-0.004731134220939456,0.9061441437403073,7.646486148224252,7.457444388903837
507,0.9358663350349963,0.25,3.8118435741630528,0.9607322229387787,3.078536106544464,1.4291728715276228,0.09521332272081519,1.2132275619381614,0.059959711823470555,3.8844574421809184,1.0,-0.001158875836598446,0.9507408754396488,10.339992234372318,10.137275650613567
508,0.795820468630277,0.25,0.10831421199963437,0.19562560889798697,5.236228491811452,1.0192208042571307,0.2625755816028857,0.10315738161297093,0.8471501882743896,2.0847093554977705,1.0,0.008799152154984528,0.8556645036276923,7.489008737751465,7.321303620593897
509,0.9713721978155673,0.25,0.38986683422670476,0.8636427608690584,-0.26747864306179814,3.3043187351128442,0.06659649748354343,0.2838658925093561,0.9984024078737166,3.5275470674671787,1.0,-0.01072898111387441,0.9678001672478009,5.375992903848502,5.164399854394611
510,1.049934857737315,0.25,0.5234415955064072,0.03046844016595333,2.0623678781789114,1.7961566353355427,0.2534309499358399,0.011549683802733645,0.008341187705599652,0.3067378090086367,1.0,0.004523103729994325,1.0419742470329807,5.591892510654124,5.360658796219796
511,0.984063859058563,0.25,0.14155410738673485,0.8968890713669626,4.122204148968914,2.765793436850357,0.4666480281412821,0.2493152787418548,0.9135887796421147,2.2726273725024617,1.0,-0.009399947577697276,0.9786479467162249,9.026104676053833,8.811338711289194
512,1.2317021040457963,0.25,0.4220574068291244,0.09550326747900323,4.076275459909263,1.2883930021033851,0.07222004838048562,0.82991287138579,0.5369613140109047,4.507221056481336,1.0,0.009390252479526337,1.1831668305138736,7.248321492846099,6.971645966834649
513,0.9512987949866372,0.25,2.3208457437472614,0.7167849547566015,1.2190638074281597,0.7118090101067204,0.8695023322795455,0.019983800371911106,0.9689856745940251,0.33265297066546967,1.0,-0.0071752668610032735,0.9562988293789747,6.037627044164377,5.831052345417717
514,0.8693789733413285,0.25,0.4663923617601151,0.8744930205587635,2.5056055157056183,2.328771017607068,0.2491100577833753,0.22940980690403345,0.11699632765797906,2.800547158909435,1.0,0.0012573121856444588,0.903291542191641,7.170898201158538,6.984803457823205
515,1.068220504800145,0.25,1.0597003574252342,0.8194680848373891,2.6304996170247423,1.730619295583302,0.2695590102818203,0.10109522011657389,0.7867029569237604,2.1652262962903506,1.0,-0.00015204121655645707,1.0510133373835522,7.433355818454256,7.19755069225422
516,1.0179920594197793,0.25,0.2181524990832091,0.37168873967183613,3.3645073013118623,3.396745708967883,0.5360080335912497,0.23805552076725783,0.46758840097774357,1.4753879028711705,1.0,-0.009688132683636785,1.0038059118811977,8.484398175770933,8.261150160915989
517,1.0659571114960462,0.25,1.343582243611963,0.2272784201743728,2.991010381667324,2.125181811296512,0.8857562216872815,0.03309542261518286,0.1460183415226389,1.5299470227388534,1.0,-0.002720980292556742,1.046746853329478,7.875288987953661,7.6400497100796505
518,1.0364545516943429,0.25,1.415764046015217,0.17618081438360292,2.8866165643579995,1.4279574608224077,0.4215821087486097,0.22148819912442838,0.9969456726667607,3.69996747757791,1.0,0.005008662792243027,1.0323495765630002,7.072982100065814,6.845118462142229
519,1.0292518912637048,0.25,0.3693512823447319,0.3039985725350065,2.8813436531535896,0.4354115836311722,0.04242563333554662,1.2300297732182275,0.6968690335741102,2.9068559510828864,1.0,-0.020256976069511677,1.0016819423782668,5.1241000068586935,4.898037034042767
520,0.7453241340348891,0.25,0.1163769144379518,0.8739851942324708,1.5093897782930181,1.330507656985521,0.07679990362362185,0.0637839416997409,0.3626638462816064,4.002468537423442,1.0,-0.002640941300433995,0.8063521592257328,4.697942736683417,4.542861703174695
521,0.9128663166979185,0.25,1.8149094356069584,0.9106092521311436,2.277944339303455,2.1036325453191336,0.7733841241173545,0.02595499908862675,0.8859316399492323,2.473407846494355,1.0,-0.007195577061826079,0.9274541604616128,8.137766311996783,7.940799732822303
522,0.9291610098456563,0.25,1.5053743881208386,0.9077561642853188,3.3172005915659293,0.9864658689500391,0.4768581230372266,0.08153323094684113,0.9853313108097536,2.5012404016597003,1.0,0.015684260746907923,0.9625550181311502,7.78664228351469,7.585602031053276
523,0.9582442794478089,0.25,0.9873945822779475,0.5860647579867245,0.904925704364884,1.290517996425033,0.25655429796537416,0.004105693250314477,0.7529058252038999,1.9666432019578486,1.0,-0.002253547949601192,0.9664296616362555,4.849893772552797,4.641582702690844
524,0.946193003384687,0.25,3.386741444303609,0.9848853718790753,1.3734185128771603,1.550094309614397,0.3895529127777972,0.0014944459726021389,0.7343226650389061,2.4998973131008104,1.0,0.010884470095935546,0.9705292226344507,8.377217112154865,8.171918861308693
525,1.0495382514025229,0.25,5.676063242242229,0.05670735588819027,2.223830392012012,0.990562934765669,0.1569615946165722,0.9194488582759281,0.9972552602947843,2.0043004396717072,1.0,-0.007068396291471018,1.0300852922604211,10.114633780019153,9.883499217168522
526,1.0721059010430423,0.25,1.9773600348787808,0.9835042006537542,0.8603298809873559,2.4190849870443327,0.2756775646944804,0.05688108624306178,0.23320534674403107,1.1308544422369238,1.0,-0.00677682114196484,1.0473026046403169,7.430608183465302,7.1938317082045415
527,0.8642030887898617,0.25,4.916083137527596,0.7564336323492611,1.8349367593217103,1.0390050199141487,0.6273686720564041,0.0951901524178485,0.09750469529552143,1.730113005070807,1.0,0.004841059746827849,0.9029933763392242,9.540502697649407,9.355701925451942
528,1.0824165288153613,0.25,0.23874791430893566,0.2591388767502543,2.0567535040060716,0.5157131040999964,0.34116078015789575,0.0854982919799544,0.957573172396873,2.8550737053831177,1.0,-0.006077602447089038,1.055734794164432,4.27169232553353,4.032338193329689
529,1.0702921766400486,0.25,0.2607190651398992,0.8086571936011144,0.3989473517877362,0.31444954022163596,0.05733543113394698,0.7194951186124938,0.13497876717705168,1.11218681703921,1.0,0.004286503789227984,1.0570056362692644,2.982351831179663,2.7460287870196507
530,1.055892407924586,0.25,10.465558332764031,0.3283575677366254,0.8467090778515753,2.423137454107222,0.5138615682428541,0.09717810107815783,0.7569671260145309,1.122561129263429,1.0,-0.007313974769573402,1.034605331173866,15.237340865614465,15.00461776363332
531,0.8298526614364397,0.25,0.7087019993383563,0.599523520556207,0.3640507948603233,1.3264486906559263,0.4212513319701617,0.02305815878065099,0.004045841661872358,0.7366190641563627,1.0,0.019019089489543246,0.891408585566873,3.972596756336796,3.7963835909776864
532,1.05286987603468,0.25,1.229631381307359,0.28372807498003505,2.9964765719294144,1.0129938345361007,0.2892015174986039,0.12741098016373678,0.8394711958544392,1.8695436896801088,1.0,-0.006368749252274192,1.0332836577737359,6.694330989535315,6.462363520526645
533,1.0099114503443525,0.25,4.343347595709047,0.24897973147190608,-0.3091467667182384,2.0091355011071146,0.7205986864380869,0.018998456755343673,0.5192924026191744,3.801806335498707,1.0,-0.0031619560716817474,1.0042716316865825,7.424065555842501,7.202837693256412
534,1.1153056090256612,0.25,1.3894158958501188,0.2867270393603852,0.8750131089151492,1.6959032853488314,0.05861205206362284,0.396945641902884,0.9999198993508255,1.096917994521168,1.0,-0.00876214742311481,1.0777170593461312,5.478602791077031,5.231026388820616
535,1.2141228154361563,0.25,3.060811766124499,0.35979071192007267,2.9477980364901515,2.6103494319592015,0.3658503335319494,0.5729530496542399,0.5752005215509656,1.6133807830757503,1.0,-0.004786651526785252,1.155805460050332,10.313086110403296,10.040805406544257
536,1.1905681462713114,0.25,1.8428922655150124,0.6166583569685223,4.411032475137416,0.7858617869900917,0.08073892271338734,0.013544433323326855,0.3841725244483588,1.3750020985705669,1.0,0.0015047507991273142,1.1444308605026108,8.97351778168148,8.707125745113652
537,1.0135173006687914,0.25,2.905631204330068,0.3125931787407732,0.9126733559596212,0.1169108044596295,0.3668482617859793,0.005656639615923485,0.0902129020913332,1.9384462289571867,1.0,-0.002480801346381206,1.0076571741552123,5.383845042812502,5.161715717645304
538,0.9997750369929075,0.25,0.953158458048627,0.936431691240364,4.1480433469519,2.8044788229476443,0.7199079397665876,0.07980092333536418,0.4661590056403437,3.6044210030596524,1.0,-0.005749389916927217,0.9940818878277534,9.961137966264515,9.742444207016288
539,1.07583379408112,0.25,4.475119510516544,0.7953454350708357,1.331395920987302,1.5065506767935692,0.5644823020836774,0.003690908869672854,0.5479713353129793,3.1790944546747415,1.0,0.006391513612464987,1.063266859173305,9.315636851061836,9.077928402541556
540,0.8661952055896671,0.25,0.20074487302133553,0.5815261283100926,3.726291759160134,1.450330020544072,0.3683996308368328,0.8720014383493999,0.009492158606567424,2.856403542218412,1.0,0.005442131541055332,0.9050885357333056,6.955530118166357,6.77023131676894
541,0.8259180230074239,0.25,2.4728228417475937,0.1393080191092195,2.0477336700165236,2.664866321569643,0.12139216862260023,0.008211923502307612,0.9432309918877427,3.9344867370120165,1.0,-0.0072824329059610875,0.8621560843496068,8.268366442544442,8.093136936792586
542,0.9432963289570002,0.25,0.4023922684580512,0.3148269696597371,2.294748301359987,1.9206136444970845,0.1024774664744692,0.016120670264761234,0.31376961335216275,3.8820186718998544,1.0,0.005922789606845602,0.9633950363245957,6.006800302538705,5.802226220299455
543,1.1464682696457433,0.25,1.4467021176908552,0.6802007315594489,1.874550394574943,2.1871773227907547,0.5732455323717142,0.02045174796696571,0.9993752389457741,0.40739897998380836,1.0,0.006664223434851079,1.1165154256691585,7.466763059696595,7.211395992285159
544,0.9602646042061034,0.25,2.2459208181719346,0.25549302690125625,3.1329094760063305,0.8317533308583733,0.23862303646609412,0.0006236511227653313,0.6247353113448163,2.439426340604811,1.0,0.02555665223989927,0.9957551053944768,7.5768979083838985,7.368081757332372
545,1.1803097086971321,0.25,1.8109722296978341,0.7566659147736596,1.5500587588350796,2.605727700160654,0.22219774641448742,0.9603263066753043,0.4166021695942587,4.075829479312017,1.0,0.014604173863007051,1.149836455385856,8.043338486027368,7.779511058853084
546,0.6654264540297997,0.25,0.8686716538695138,0.10737002194373954,2.604892552196766,2.8757269696993113,0.3029719132427289,0.0190405948190827,0.36992528670142305,0.7951324962253193,1.0,0.00983248653722293,0.7589023270595726,7.256920138276354,7.121813524768903
547,0.8095352287854843,0.25,3.9963701544346995,0.8688645223451646,2.4022965638565767,0.6976946559998419,0.5149204598630365,0.101849337353273,0.2565009321689442,2.500685342037795,1.0,-0.010282475206669275,0.8468689463824439,8.889478650215098,8.718344843018727
548,0.9851573520573161,0.25,0.2648002676791257,0.39544403017177926,0.9047090098429804,1.4114134205202014,0.7689291503028621,2.916099181638655,0.6148289885233444,4.062960137004846,1.0,0.006721168903437656,0.9955891829464248,4.09324524917484,3.8782059111605114
549,1.106583344960905,0.25,1.909492691833751,0.4268789995416128,3.285770297524062,2.3338693505484436,0.004456903475627005,0.009953138240582882,0.8744785965532275,0.34881424475712824,1.0,-0.019231419732067517,1.0607060889886113,9.168363264676708,8.92296742843648
550,0.9916452281535889,0.25,0.4378975244200249,0.6569685648923269,1.952619659962196,1.3427237649189463,0.5735763801598395,0.19077467423654507,0.22772201109436851,1.805413601463304,1.0,0.0010755223033391509,0.994809443418531,5.5079302646504225,5.291268957612026
551,0.9885216706608041,0.25,1.7469563504284684,0.11384774441709171,1.810717342547488,0.40900271323182796,0.5354627755913133,0.0015203717784892342,0.9872668886533437,1.005530554972419,1.0,-0.0151622362613797,0.9762290167342235,5.178883585024301,4.9630031673591
552,0.985391020569149,0.25,0.3172327069983887,0.9890171386396505,2.317220983528749,3.8610887089471744,0.1946215032046997,0.3405076522384362,0.4772477965112493,3.2148014490654933,1.0,-0.0025028261211442787,0.9865404393057174,8.592447732561967,8.377349977419678
553,0.7884522718718711,0.25,0.07344035030583916,0.03832692621343529,3.815242262004233,0.4185319118060411,0.5487957974533909,0.024253081701144655,0.36719804679052787,0.9308683160678731,1.0,-0.006826176795131105,0.8345130271087723,5.252167545406288,5.086304477438321
554,1.1389682649327824,0.25,2.3042280175299914,0.6839847221900625,1.1383362585055248,2.6968535186098186,0.04310531312305992,0.02199678145288858,0.0894225512195747,0.3927537207449413,1.0,0.0013566351079867989,1.1055828338075735,8.088727416876166,7.835235350642971
555,0.9180682336195154,0.25,2.5510659851446387,0.8204030011641453,1.28645852660678,3.7039753377125773,0.2793111367182629,0.008575430751566528,0.21987194725154308,0.19659087204819226,1.0,0.011180350988087973,0.9497315262027245,9.416151435235745,9.217884376830867
556,1.1307439188657344,0.25,0.26587536708339865,0.6537965742199694,1.4783901643760486,1.9445828823920517,0.5359793095843719,0.3367211435879384,0.03493451890520035,2.8380289299744668,1.0,-0.01901773275853063,1.0790402063907703,5.579371174178672,5.327935194462238
557,0.991537189844518,0.25,2.468371454542698,0.027539746201176548,0.5421836816181018,1.8921770818489267,0.2337264376200881,0.1549662861339828,0.020707357537427147,0.34171321356353623,1.0,0.004434963240907306,0.9980878556242958,6.051244117296329,5.834609819835199
558,1.1281792464794898,0.25,0.5963392527267134,0.5895531357083496,3.239233853843097,2.020442357071218,0.8306049960343266,0.03467694984536104,0.12484139785985991,3.1093147793183245,1.0,0.006738588876189435,1.1028730237358069,7.705486434705057,7.454691623085185
559,1.041190957717308,0.25,1.2699630430318471,0.9340979066243478,1.890687696728281,2.2319114051769238,0.3729035125384574,1.1368502070552886,0.996585206970102,1.083525627262294,1.0,-0.004392431117420038,1.026500787170561,7.488458578161287,7.25941083873196
560,0.9871990611330109,0.25,1.3815103080007685,0.25873535229706646,-0.2440636780132528,1.04748053035177,0.9023926866569567,0.06199854047951383,0.9296656966970128,0.35351980175047665,1.0,-0.008368063759435872,0.9820312320903224,3.5474935100099274,3.331943744726675
561,1.0271513976482443,0.25,3.6737142003161267,0.20092884876928743,2.8268175595760106,2.8671151997048554,0.6325621439402402,0.0036746678691518715,0.27526856682310075,1.2201180936685327,1.0,0.0001548580554307635,1.020518406291614,10.720882064069956,10.495344214657896
562,0.8232426869066108,0.25,1.266759462942678,0.35350943263841095,0.08210766686868975,2.9602472915224833,0.13609444763210143,0.07667128926852672,0.10319779366332714,1.464623164904303,1.0,-1.8399991042809447e-05,0.8674136151889152,5.610848140887829,5.436287469161177
563,1.0007235192605242,0.25,3.048339009032591,0.2803917717732802,2.7384859929073753,2.0185826065023824,0.3118148859510643,0.7193448829406759,0.9011075690440187,2.261172491585996,1.0,-0.001169734509017294,0.9993729049363759,9.210353164967136,8.991422285152005
564,1.2059248386534558,0.25,0.8210276906722593,0.6057963581113676,1.5341538767531282,0.8477766824635852,0.45044714485068027,0.17755422504896828,0.7828159894364222,7.540477728498702,1.0,-0.004413616038677599,1.1500300129514143,5.135265830615118,4.8650346209517545
565,1.1569832276786458,0.25,1.5883907903073728,0.42050761935102016,2.464594355038714,2.5019415774709737,0.17359433554347828,0.0019123712056767393,0.09813365056056968,4.141401555966878,1.0,-0.001846538635598681,1.1158908821233857,8.255571031211128,7.997575224291466
566,0.8817971700762314,0.25,0.3187989769885169,0.8268590070578118,0.8113331900052749,2.5181959459999192,0.16989843391829326,0.00028630110567279325,0.3401537984580344,0.14713941956289742,1.0,0.0029918428401662406,0.9143397203973399,5.484976132967921,5.295776840448863
567,1.0606823021605507,0.25,1.868308783493538,0.9500530589236205,2.4735331992021936,2.462163755466792,0.25798342576093186,0.2803952689803538,0.01351271444351608,5.076362130208534,1.0,0.021837984201871934,1.067349710822285,8.961579083448566,8.727658507908428
568,1.0297575861697046,0.25,3.9415294331541495,0.9958041236789752,-0.2744345530350456,1.847267678083691,0.3443942743692013,0.40234267486250946,0.29743685985521756,3.8504151738810535,1.0,0.009359655982820833,1.0316778456100992,7.674283924034295,7.448094527491869
569,1.0980625936140889,0.25,0.8357661147023794,0.14946178171248137,5.245955709860204,1.1235836666568817,0.6776363656558629,0.3938717297810598,0.8895145112855912,0.8498912594906384,1.0,-0.0018403137694687117,1.071706631441098,8.575989552776567,8.332723904373045
570,1.0112983462626655,0.25,1.563161707223817,0.10941912175595069,3.821381247948701,2.1182994940587476,0.35819165154372745,0.36618648896494654,0.06066531562337863,0.49289576285402137,1.0,-0.015120101759153355,0.9933536579378457,8.733439815490728,8.51186522892506
571,0.971979520824388,0.25,1.1788742005946582,0.815251446029464,0.9743048592047903,0.45896750122465246,0.3488644845510457,0.8951651772731627,0.666859451246642,2.0107966169595475,1.0,0.012421671933437177,0.9914063125517281,4.53679919981139,4.325054319605293
572,1.159675693163278,0.25,0.021910599533380055,0.95765332524715,1.1403686946606362,4.129002805845445,0.9815931770307004,0.9832279215733805,0.13996683611904095,1.167687230914701,1.0,0.006274731993623342,1.1260315018660818,7.539885850443513,7.281216927152694
573,1.0259675881926411,0.25,3.5754154947309575,0.5428516555580236,4.507739418645641,1.1626810229302493,0.31051945829155725,0.7685929180401693,0.9706386300518175,1.6446220172073183,1.0,0.012995391133658957,1.0324710822781398,10.952650571191171,10.72740867414301
574,1.1506557186335578,0.25,2.485504672804229,0.4864302286474097,0.775378216661402,0.8632571594155979,0.15256080863194707,0.3213207839371829,0.2980170738005414,3.4290142249666933,1.0,0.013579829817539886,1.1265716187927082,5.899805825979737,5.643391896321347
575,1.1169263444013393,0.25,0.8054586452420052,0.5986091969411472,2.068921550738824,1.7060866278548419,0.5968618605547321,0.008768300989963526,0.9936634734540517,1.8663812464082712,1.0,-0.005473255221542979,1.0822215030794615,6.415529109956614,6.167547523856279
576,0.9610615310177311,0.25,0.143062962043413,0.25603927776911073,2.3623880285120546,0.8024526364613892,0.3147846478242532,0.02265496584451233,0.8960981497063266,1.748390132066473,1.0,-0.017072269279506835,0.9537238789837914,4.632932166524191,4.423916783769759
577,0.9799599670771408,0.25,0.6498604551292395,0.4945451742449137,0.9147783296668024,1.8210195786621708,0.5243326994088287,0.0035100268225407754,0.956854999566699,4.178859399184136,1.0,0.005579562063048095,0.9905495373709037,4.990743066843315,4.777003075074029
578,1.2315798920798826,0.25,1.1186888752074786,0.30894905703460196,2.325016483572426,0.8033717624214243,0.2641565225628042,0.10241933963058944,0.9636496306805841,1.4738753378997569,1.0,0.0044446010863719585,1.1781295201462838,5.917050671402185,5.640405698382215
579,1.0229778790527895,0.25,0.41991486850204673,0.16905245661817583,2.7189545459653917,1.7571286498360061,0.5968124955187051,0.6536935885304683,0.014799091403638928,1.0531536034367006,1.0,0.0062381234752178485,1.0234715327648098,6.219266523449628,5.994772053686431
580,0.9089645891967971,0.25,2.6802034912815302,0.35146062116367344,3.9160800777291773,2.113714791216803,0.6709250626814964,0.021573837700754522,0.9545671261359266,0.00558924791149348,1.0,0.011809365255178903,0.9435328071527769,10.10723293584316,9.911241788543961
581,0.8559948066417972,0.25,0.5253515185168841,0.03504339295383176,2.381067360024172,0.5434920329307867,0.045595434841305155,0.150824780934023,0.9895396542900788,1.7308653247273313,1.0,0.010425223348626791,0.9024213283299748,4.476374334416098,4.293625632755648
582,1.1168958922309309,0.25,0.34399369588623435,0.3400850650017795,4.202049383790714,1.99421633000658,0.3643323134837844,0.3348571161279926,0.7257356522744088,2.8021383821664485,1.0,0.00920229181054645,1.0968742109837448,8.131442658726785,7.883468685669053
583,1.0192352465315528,0.25,0.284679229776173,0.07602121003361079,2.2541135266884456,1.0234605120718572,0.5128712012199905,0.1399901652248362,0.9994932458193921,0.46504892191201264,1.0,0.005108754863734038,1.0195351897623988,4.787618479965373,4.564059668332486
584,0.904948965936522,0.25,1.9434173508106056,0.7994702206234133,2.5706385640050486,2.660003274107583,0.6551136117176148,0.10743067533874302,0.8200515639407394,0.6639689105946889,1.0,0.008656890933356018,0.9373686153857475,9.012135266416529,8.817148024932397
585,1.080950179748395,0.25,1.1865458677014336,0.3770677734414786,5.129440171961253,7.357625013238436,0.14475636584061813,0.25317727301173115,0.9070851788843997,2.7060881400423726,1.0,0.009014191833429277,1.0697268266447253,15.265643197924424,15.026655652987325
586,1.0191698434067105,0.25,1.785965050728409,0.0988527138845712,3.5031555103746292,2.0973445258169083,0.5080118824440684,0.04683014368470151,0.39482786965590466,2.5654103640953583,1.0,-0.0002855363805311595,1.0140918461745017,8.629202107830698,8.40565964697902
587,0.8007429915084452,0.25,0.5144647349928659,0.12669305801540245,5.76094890089772,2.399066873025186,0.05193586928948439,0.9823408264046422,0.6551925662676931,0.4969593471017547,1.0,-0.001356584835892911,0.8492006587954409,9.725559973603728,9.556624225726615
588,1.0706422665652975,0.25,0.7662461498192173,0.5252889839663752,2.237699093457147,1.0826384937003477,0.8390653449195993,0.05420300137685511,0.35645092967621145,4.957277320582874,1.0,-0.007556470074134815,1.0454252298498383,5.79995851743425,5.563547950792926
589,1.1599828843411881,0.25,3.3893929041057755,0.1751738938805011,0.8872211805454069,4.393108093387022,0.6810417222618697,0.134830779667429,0.4424881916940047,1.5780217048940925,1.0,-0.015375867426357482,1.1046112958295335,10.114503088833537,9.85575736774824
590,1.3071820276758965,0.25,0.6016176500459163,0.5502534897360184,3.975765648592331,1.747239763927598,0.37817368705056587,0.5383939336504167,0.8785340104061662,1.0519919397736088,1.0,-0.0037256907081970607,1.2266608300487254,8.303332889269564,8.007787382350589
