,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error,design1_y,design2_y,design3_y
520,0.7453241340348891,0.3467823095236764,0.5926062297845178,0.7361024626564745,3.209226342953471,0.6154803238708034,0.2787203744200412,0.05320883570779956,0.035169290194622206,1.4443544526801646,1.0,-0.001613878237110628,0.9041615318127325,6.070516769824884,5.944314721415449
521,0.9128663166979185,0.391038247209299,0.022938330645223902,0.10529952907475143,-0.29564395519516085,1.3636277902568323,0.6329852370112434,0.025216396537663267,0.39658572761410804,1.4132060386408731,1.0,0.008120114196513203,1.0838080989292511,2.312727249280728,2.160966125496509
522,0.9291610098456563,1.2209995743881514,0.5556911327929739,0.7546394072307199,2.2791398653135366,0.308855246606862,0.018345247015964888,0.009631734276643168,0.030097336382659174,1.5351480221268832,1.0,0.0023553405933719306,1.9202256723657656,6.050841576771272,5.9534715174438055
523,0.9582442794478089,0.19970756725053146,0.03987887053336152,0.5933762344943055,0.5990525417865715,2.173524010633167,0.7693367003161852,0.1969757938667626,0.19147185175986756,1.216728372652903,1.0,0.008192708653017971,0.9265834854894062,4.472122429173498,4.252502915520108
524,0.946193003384687,0.3436779887209579,0.8967189286298334,0.09289564104340503,4.977765911232984,1.1932756157273845,0.6964572977202536,0.11365879986167385,0.5417220123051691,1.1298359867421643,1.0,-0.0038872016664573024,1.049435539593016,8.274800892712316,8.097309921831785
525,1.0495382514025229,0.8719460414325744,0.040992785375144655,0.054787728308510704,5.653657615075431,0.7004801044579019,0.8356556163839166,0.6825124553898028,0.9998353542079359,0.7332145197391019,1.0,-0.018169125543787145,1.6409306044406793,8.353233400508298,8.03502076652635
526,1.0721059010430423,0.6514556482778149,0.7369461905633172,0.4248454154924816,1.4177326974057562,0.5416967824170555,0.5562936821083384,0.18814644557038987,0.008043164248859208,1.0360664417669705,1.0,-0.015270891393912266,1.4402641826661844,4.829511743805555,4.447954675242421
527,0.8642030887898617,-0.5233111035332494,1.399171338474502,0.030395003371476687,3.5268419877412835,1.4377398303077826,0.8796596776871206,0.00028417180805020504,0.8009205338471562,0.9441775178581608,1.0,0.015421015277090886,0.1402622283362378,7.012116712195372,6.9329931955385
528,1.0824165288153613,-0.3439433650158339,3.612240819131798,0.18006024077023708,1.0840487301599357,0.6940331708417705,0.3682289987393018,0.016957039325644338,0.4451662955836802,0.41420159299030146,1.0,-0.006034839597047106,0.46183419199864,6.474792967614137,6.263337354579504
529,1.0702921766400486,0.1695843666949528,1.210012925955196,0.9490177480327845,3.0944307982913246,1.8619966417725642,0.7373922113297595,0.007409570418251218,0.008453130181500249,4.774598684042305,1.0,-0.007630275284058626,0.9646732238909307,8.262912198755336,8.009718583308986
530,1.055892407924586,0.9551498322226832,1.0856914508290811,0.33014185217550657,0.46031244281990347,0.7220748820043098,0.5953478293358052,1.132037254160691,0.28296475050234315,2.5434588138773493,1.0,-0.006675428432202513,1.74039370973392,4.602587439543868,4.31719502244889
531,0.8298526614364397,0.8358365388413417,0.07254289547378018,0.9294789832442061,2.5734631193612714,5.4208907957710455,0.3664988247063516,0.06576252752749827,0.9997676786040267,0.9039718393309746,1.0,-0.01982453414284664,1.4384015007758248,10.642240459985237,10.366170385036591
532,1.05286987603468,0.7597616803749927,0.703219204824892,0.8897477915583907,5.078052660876241,1.0799831880588016,0.6883453660497084,0.46577602744639274,0.5588553461558222,1.39318097016126,1.0,0.006896660055624314,1.5563107474566271,9.570531061783623,9.216051658070572
533,1.0099114503443525,0.8138720481679118,0.7503142461699801,0.7623554936658888,0.5028735585902118,4.239480374439166,0.5595440745319947,0.0006538489275240404,0.040918284435097166,2.331863038539069,1.0,0.0054041661517963595,1.5767098020779726,8.084211337529307,7.7559913062537795
534,1.1153056090256612,0.015527622688738807,0.5866047143520156,0.8484545319470763,0.3734188458012664,3.4327606529597587,0.922498056162554,0.6318788419123168,0.11750220527818557,0.1959155966741525,1.0,0.01477031601464748,0.8667771454726323,6.379078481444795,6.1003726327215615
535,1.2141228154361563,0.8005235466252769,3.300345606425447,0.9084325998905748,1.783768414200811,1.7940682780559645,0.8313630593321346,0.2830765815492219,0.5671787456970269,3.485313600846321,1.0,-0.013039320678997721,1.6980763375233963,9.788221939955234,9.404848437134312
536,1.1905681462713114,0.03935815163872858,0.7556648115588015,0.8056823024667885,5.1462246467114445,2.0670758773994806,0.4577167737525343,0.0749187815633402,0.3272728571548813,0.5732884885489913,1.0,-0.004575223108073405,0.9277090382341386,9.980319637119116,9.683452132601497
537,1.0135173006687914,0.9736496008860527,0.3553488362365949,0.17498844005955094,1.7790263697331348,0.7925358293781964,0.3761928125811883,0.004622350571754763,0.32952341609571606,1.9927967876998123,1.0,0.008144990089007497,1.7419325664766538,5.097211367051329,4.83100401409389
538,0.9997750369929075,0.24471743289296322,2.3057906077106427,0.15258897854959325,0.6729078362020622,2.026433479905186,0.574170778180228,0.05842565817296292,0.003436222775113532,1.3464337816775875,1.0,0.012510043584887706,1.0070587542225315,6.2923646993917615,6.072364251124395
539,1.07583379408112,0.64081303905334,2.511165402453385,0.7065143664126581,-1.5325355882699352,0.4385133910828115,0.31269545401650783,0.1703811201259318,0.09891474951900497,0.5314349989276146,1.0,-0.017197980847534253,1.4304904037666457,3.823106423965845,3.439062131429284
540,0.8661952055896671,-0.43724920185950844,0.6356182847220758,0.5671587986095044,1.4389957515716536,2.413138937430204,0.0654406064228325,0.07484925378913358,0.04592277039792049,0.7171394569858165,1.0,0.002690153790537934,0.21508735612327984,5.705172530783889,5.58421716164986
541,0.8259180230074239,-0.17444445610269266,2.5836615963207823,0.6777216169030318,3.0265860993636773,0.909538735656165,0.7492040007639672,0.3775302825041465,0.3547465650086573,4.014453978224569,1.0,0.0017092957380876186,0.4467033568909629,7.937913138937821,7.746649067318447
542,0.9432963289570002,1.0453387189437895,1.8345537630348658,0.011018297499370644,1.0919146348836315,0.9995287013927439,0.06687928843987782,0.005288755921489137,0.2806667176541608,3.35235525790225,1.0,0.0055381384673135105,1.7583491041288533,5.931188583178715,5.719061660129092
543,1.1464682696457433,0.845871935093455,0.1748117297622905,0.20208048919750432,1.7991021018654383,2.155073273339464,0.5360986806002266,0.00023734462239549846,0.9332267059225305,2.266452770913013,1.0,0.003983820085565509,1.7097069574133281,6.327391618989462,5.975588249320672
544,0.9602646042061034,-0.10896838666039965,0.6886273852227676,0.7188666233183154,0.5200953456449386,2.2806787308085594,0.2978309272935446,0.05752062242499313,0.02246353554956806,2.2061322530288017,1.0,0.014187252890342242,0.6254173193845202,5.128235748760827,4.894106652354987
545,1.1803097086971321,1.1427958612069997,2.8666148506122395,0.303909946030987,2.873620607957016,1.2003168824602415,0.20242055877996043,1.1335752583610201,0.12662132009950045,1.7533015008689286,1.0,-0.004653190207396858,2.023374952522452,9.562914666757218,9.349430499175359
546,0.6654264540297997,-0.04539221440907104,0.7000825015511061,0.3034673889764005,1.7594497500688955,0.3099294678860473,0.8411827478818297,0.036685400515520016,0.43102067261156296,3.3122044842612812,1.0,-0.00785270529014011,0.4458249208231387,3.707806750017573,3.5424803630746027
547,0.8095352287854843,0.5099805519521663,3.004590764273458,0.31687744278161906,-0.27592739165567304,2.697148524203949,0.08110027626356989,0.03555525417219112,0.02054681428489332,0.6073597908132453,1.0,0.0020510548743342865,1.1191830284156137,7.064256175215338,6.736922173727602
548,0.9851573520573161,0.25994968906692384,0.884418401736998,0.46525018793006595,1.2972829122297407,1.059942799176806,0.5573727148808933,0.3966216480315591,0.6134400517719003,3.453791189644365,1.0,-0.013877593788834375,0.9849401093210766,4.808148903875554,4.59564648628422
549,1.106583344960905,0.03829240168943965,1.2473079048803322,0.6455645200630703,2.9599731442896595,2.253070238481018,0.4837132326689469,0.6372097940750275,0.20416087855625886,0.6018627876896168,1.0,0.003790620415677504,0.8720205308257958,8.235435973935383,7.959523291708728
550,0.9916452281535889,1.083970280769289,0.7399421066637121,0.7713430713381519,2.705917352832108,2.208376127569593,0.5678971413667996,0.09540082650972373,0.6351456641497458,2.648920335013912,1.0,-0.0017050066164486838,1.825999195268032,8.499489160709993,8.297088498082479
551,0.9885216706608041,1.3424907478121342,1.4254325079642052,0.6737405922578377,3.172118937413836,2.0767647474168234,0.7266838727279429,0.0019070143940894892,0.11443211373555519,6.100393586304394,1.0,-0.009328347295450552,2.074553653512287,9.669740856230188,9.652505768639513
552,0.985391020569149,0.5891371085488285,1.113585137832652,0.9702801548580448,4.288000443157156,1.9019219626629367,0.4746366269013236,0.06890452780201618,0.0804846730204928,0.8621472546664871,1.0,0.008063342992374198,1.3362437169680645,9.85637917062114,9.489004127539076
553,0.7884522718718711,1.262999458431334,2.772506286134299,0.7162241147720114,2.0798782954082204,1.0860906093992728,0.19549573766151038,0.3502248503553825,0.46784784508617266,1.2444546131675276,1.0,0.0008501868286733188,1.8551888491639106,8.707001222845681,8.675972241660968
554,1.1389682649327824,0.35939247340530206,5.133314838637965,0.8543237756531412,0.16620587385857433,3.9124002605770034,0.10341331449096373,0.010783113096669013,0.09228239669348708,0.1441179844940817,1.0,-0.017115615855250274,1.1965030562496386,11.367793634506867,11.147633043243863
555,0.9180682336195154,0.5541542991911772,0.5120341383291936,0.20918288870105087,1.9544357131587655,0.4327257931481176,0.8528364960283072,0.24163657387752185,0.19255161056312836,0.364743904513973,1.0,-0.0043152071551188255,1.238390267250695,4.576285858992701,4.2232351446482665
556,1.1307439188657344,0.5657446281973092,0.25133829875370695,0.28857325635933634,-3.482236328480943,3.024077511963205,0.37557896890892695,0.24623047785360533,0.999012751796578,1.1435269603644898,1.0,-0.003991923232409428,1.4098106441142007,1.7742493624259392,1.3687245607779068
557,0.991537189844518,-0.0783544443118609,0.595203532404641,0.4956623618588548,2.15270972848372,0.6755252751219275,0.13648590625748133,0.1549549190490621,0.11740849253236324,0.9826007174634452,1.0,0.004980227776594044,0.6702786758481216,4.876441093334325,4.631626505344906
558,1.1281792464794898,0.7497284462312656,1.8696573348402488,0.26537945331464263,4.499842600537063,3.2120845220506773,0.23667694713043574,0.1633955582657756,0.09957466464653694,0.529076522424234,1.0,-0.0033376990238020016,1.5925251820670807,11.721533904429585,11.345671241238252
559,1.041190957717308,0.8548465700811846,0.35500011721630903,0.5440674400047019,6.0789584945977,1.4517167336901764,0.016333827939503522,0.1421887782764852,0.41480034619070977,2.519859993765249,1.0,0.007510874958518537,1.643250663327684,10.333291188265898,10.010951492985763
560,0.9871990611330109,0.4132631826793366,0.5827518164334067,0.7109193645749657,5.625655553434269,1.662534835246752,0.4650515649245967,0.0987931461885638,0.994963831279654,1.5219975009937232,1.0,0.0014522062679683436,1.155114684797063,9.777144428430042,9.615737892225916
561,1.0271513976482443,-0.3458755840564215,4.099439256099966,0.8025324288066712,0.7243275991494653,2.593400041703764,0.11957536049476958,0.09090923798976135,0.9808912314605983,3.7277179578783386,1.0,-0.01526242557130673,0.40922553860845495,9.058650505808593,8.861677616219717
562,0.8232426869066108,0.6838527471855386,2.099797318603078,0.07392074715786053,2.7688530911155844,0.40660892488869266,0.27723561852374573,0.09173319210517272,0.14325693766487815,0.6776749305239498,1.0,-0.014274278086271122,1.2870104842792258,6.842001237771095,6.528091482368277
563,1.0007235192605242,-0.2575067570751415,4.603583276771262,0.9180572232194512,1.1316523807931067,1.9130472044910611,0.3465245609935436,0.0902331964006999,0.803765698163026,1.5850720593604803,1.0,-0.014887600151046534,0.47814828221920513,9.423422625846788,9.206396611001335
564,1.2059248386534558,0.09436508318211423,0.1360297130033059,0.6117606779464363,1.1319863521490494,1.954595533824454,0.5353537472106884,0.6050660127859755,0.7499045465126584,5.527551342049113,1.0,0.010965468711421207,1.0097741808836271,5.09844512587918,4.8014163006778
565,1.1569832276786458,0.5657106462251574,1.0023581953236194,0.9988854729003033,1.5926734143091295,1.0000978407723624,0.2102405143088728,0.5646215053534547,0.25133290819441084,6.024012454307762,1.0,0.0068233189215914855,1.4402713859057332,6.323532116130809,5.911445253724811
566,0.8817971700762314,0.11516876783812319,3.524914544611763,0.5867748447074065,2.6444097580701107,0.8834988604371784,0.7896530653342098,0.6066203270824726,0.014590908145600772,0.21265860800026573,1.0,-0.008197603017949235,0.7683190423773475,8.570781958803803,8.35696458882742
567,1.0606823021605507,0.6268383252725873,0.8682477674643911,0.7926042981275419,0.1738835381546877,4.028841191936415,0.036740445515233824,0.3219762160907337,0.7941001501423707,0.05433809465467575,1.0,0.00027638846891065805,1.422626440361911,7.551373811585084,7.1692472164239245
568,1.0297575861697046,0.38689487255176014,1.7535641636144779,0.09391900025828694,2.3363581929036283,0.2609463920405,0.2395311331842451,0.12817316354329772,0.0006057452214357872,0.4991379854544224,1.0,0.0036241110389212505,1.1628371732179599,5.671616882301399,5.489021306962394
569,1.0980625936140889,-0.31524825537052736,0.2799650284949696,0.9361735994561317,3.72678538142336,1.052392845097664,0.03596417327522866,0.3878295830386199,0.3423072544136731,4.6193306084132155,1.0,-0.012102988313133346,0.4961957015269059,6.923652332087817,6.698827414941376
570,1.0112983462626655,0.583985780539255,0.42505332159403364,0.22447308712037664,2.5551451410426966,2.6119866814367354,0.8710072363880379,0.0651866640278612,0.5779441763862615,1.7939796038103577,1.0,-0.005910695227095045,1.336548845009159,7.406031662768668,7.031733881869396
571,0.971979520824388,0.7932898401432704,0.8261722556333702,0.5311461617712037,2.0386115041248747,1.0753792700347204,0.4678896181042297,0.13255575118421037,0.00543344976706697,0.22642032865854606,1.0,-0.006963001753707359,1.515311479007854,6.229615550778121,5.904630135737656
572,1.159675693163278,1.0062001214059406,0.5648917760529177,0.1761328147268638,1.1606446849207397,2.3735362103879556,0.3358966566760933,1.3246004196468661,0.03991129965956583,0.6340283598354347,1.0,-0.008962181065101967,1.866994710213297,6.432119119592594,6.145319477757469
573,1.0259675881926411,0.31671596261652735,1.5487159138609354,0.5840287647542406,0.4576680539765825,2.400999762578879,0.16870138147234837,0.09028325812217193,0.7718137806799997,1.3994716449291924,1.0,0.0029763165481844923,1.0891679703091925,6.178714381219726,5.972376984659623
574,1.1506557186335578,0.4692581606323968,2.6267656072267567,0.8249107902202637,0.3091137489722371,1.610203117555924,0.1747456106874249,0.017614322146125187,0.042113199320476497,2.529075671508355,1.0,0.00941555479687878,1.3416655044044439,6.7656936177218165,6.588131298723477
575,1.1169263444013393,-0.2475543346699004,0.6649690947421412,0.07893969673702819,1.6654707750547182,2.383105644853407,0.3458320606357543,0.014930223306592683,0.13197519790403187,0.6966912120149191,1.0,-0.002449956948646162,0.587690466682458,5.783184431505037,5.534594419711631
576,0.9610615310177311,1.4824447026696452,2.1609364506724895,0.12645569063720527,2.8219588758640826,1.3312078957919358,0.5897756211228673,0.04567796633657038,0.3513778709570383,0.4614177601064041,1.0,-0.008717588795477706,2.194523262137466,8.875347557857612,8.992680972005003
577,0.9799599670771408,1.252504094674842,0.49309219795161846,0.5246261945483819,1.730700799729444,0.7735827550486684,0.09223106875030268,0.008869614155097768,0.9858737201788146,0.929087438732934,1.0,-0.003573090031832055,1.9839009799508656,5.750892918998264,5.66403413348018
578,1.2315798920798826,0.4840829911932244,0.7739739603912983,0.6610643780004682,2.654559606098207,1.2645753411109315,0.09076593791472586,0.0055468483145916965,0.009576824889180083,5.784816828554586,1.0,-0.006045262387881266,1.4017226478652551,6.8217494108895185,6.631022609050838
579,1.0229778790527895,0.43757911367752267,0.05432123368668006,0.5207986087060015,5.752545270468101,3.2546249085060492,0.3848369158350935,0.15912537154705306,0.5674103753559181,2.786682303098313,1.0,0.0055305635346668755,1.2103430865017817,10.829588020793048,10.669581291393255
580,0.9089645891967971,-0.9651114221839883,0.234306635012285,0.527171329926611,4.894024416407261,2.5486936069372064,0.46017373228225766,0.017637664021674368,0.927675113235597,3.6086777642872194,1.0,-0.0029475076109888743,-0.2863354878973792,8.627657358777176,8.866136240092978
581,0.8559948066417972,1.0176312814563744,0.1789096723184722,0.9245695463715331,1.2417961030833653,0.5479270778394973,0.10152173941720578,0.04973041555643188,0.014442255229091408,0.44280228854025233,1.0,-0.009616766308067853,1.6500106201296543,4.757211721402972,4.552184091513607
582,1.1168958922309309,0.7814305905786438,1.2903373310847541,0.7037138641258601,1.7431505576006656,1.0875785213172564,0.2323992311273914,0.14769196845226065,0.11267106272716815,2.734655310237901,1.0,0.002372798934785671,1.6214753086866276,6.725479555872896,6.360857171471886
583,1.0192352465315528,0.9064059352484339,1.4818827394264251,0.5375569540313745,0.021202183405086616,1.2893806201375921,0.04301888051937453,0.05869728426940661,0.4979160506170491,2.8921789656828647,1.0,-0.016845073550592525,1.6539872965965061,5.238818605229873,4.941592685699561
584,0.904948965936522,0.29737592235028665,0.08546146089515681,0.7472866663424302,1.4423855896997488,2.9392024558812024,0.4000944307247344,0.17190538534712171,0.17592210717954082,2.6877136531829287,1.0,0.021664098356594948,0.9977517451592731,6.289637198286799,6.10761617639951
585,1.080950179748395,0.26528558746831665,1.2266837391502574,0.9684037020440112,3.3560501937270715,3.358605922184874,0.5171240398991835,0.6481160255861609,0.1365152528669328,1.9795805625590484,1.0,-0.012140595359004244,1.0638576269206086,10.111195935229764,9.87614661175187
586,1.0191698434067105,-0.11770932291016678,2.0984759473578425,0.6266614403297699,3.690889327543065,0.4735273952792067,0.040067529834558566,1.0646417003747126,0.880038789829267,5.299870142157298,1.0,0.005056628956849938,0.651724688601716,7.854925921418361,7.607061202916669
587,0.8007429915084452,0.8890048650925,1.0521501852413402,0.9647086049899751,-0.8472102967478303,1.3898407907102965,0.025732060600925397,0.0033660740219111475,0.008768138474818835,1.6647373873718476,1.0,0.0015345319265450228,1.4910966406503787,4.250771672721272,4.0012483173769775
588,1.0706422665652975,1.1260769393492318,0.928951638586399,0.4577928666085413,2.1760854076281633,1.9982037415905534,0.43769446257975597,0.27245836713018035,0.05962513313992704,0.33953339114261755,1.0,-0.006420324546225129,1.9226383147269799,7.751332535781962,7.554658136133088
589,1.1599828843411881,1.061941438381523,1.5088515688996582,0.5323581635489371,2.8485003130867033,1.7219166816365206,0.09847167711222075,0.08706378774324616,0.5370707590019391,5.1422774209174715,1.0,0.003888477195379311,1.9358170788327935,8.837439527089911,8.580332896089761
590,1.3071820276758965,0.5936287880041765,0.7231064906256587,0.9529573392544538,2.532004946592319,3.235389691048853,0.6229882739890741,0.14185205934040118,0.907751446471194,8.088905227018277,1.0,-0.004215380844020896,1.569799927917078,9.340053902357337,8.892641570409927
591,1.0041883076874405,0.33667414891623637,1.403038753352429,0.9835082334459275,2.812969867437861,2.334107003161099,0.45267055005081447,0.002904690562873122,0.595790904160017,6.709450973045357,1.0,0.012118430238901757,1.1019338099207185,8.718267669781776,8.523895334134153
592,1.0279179589852656,-0.0259852116830519,3.8772037827490347,0.2959223789627334,5.782082398029522,2.0532232271019106,0.046336594687682586,0.24271765640273535,0.8159500637051725,4.836400880222636,1.0,0.008529607084132708,0.75348286464003,13.031886747071074,12.775244872937863
593,1.1927916166281765,0.14912474018457278,2.895412480000707,0.6102731556143064,-0.06109622325717767,1.81101271265643,0.9090259389262928,0.26002791927458757,0.42852546117902046,3.0114037610368056,1.0,0.016765398433179465,1.0604838510888845,6.539721510167907,6.252642700078422
594,1.0202466720323775,0.7337752368175111,2.007639758457048,0.10939123653791454,2.943125601231128,2.803181479764399,0.13286239371289907,0.0007642857622159521,0.0602222684221862,1.0866600550080543,1.0,0.004959255531376162,1.5039194963731704,9.622319240371755,9.269583003038202
595,1.0330410235695908,0.35772331229956333,3.1017606882376842,0.772759419194843,3.646156153264557,0.15275869914865556,0.008430131801402924,0.21952403481242871,0.6003157257954912,2.3153758286898203,1.0,0.00930631861913856,1.1418103985958952,8.894643958184252,8.70036668637314
596,0.9243257930283308,1.3207020923677595,0.5344726333048515,0.08142306762886822,3.418590630066375,1.574720869778294,0.4429194982823383,0.13502118218946343,0.9629839952711552,3.745138372586259,1.0,0.002003128715897054,2.0159495658549047,7.856238214890375,7.8369327288417026
597,0.8326749864744173,1.0761780154121636,2.082179300010166,0.8316104969620356,2.3906380100482383,0.631011214051617,0.8011789362432896,0.3122037003789524,0.9467808464919798,0.6359908258762297,1.0,-0.009288432720989732,1.691395822546987,7.8350035902376485,7.667825396341194
598,1.1095225522983827,0.1990954339419218,0.5170246748109419,0.1327523982746291,3.064474938962512,2.2808033129822904,0.0408906744673546,0.12576454557784278,0.29468261247968697,0.8266700831467905,1.0,-0.016793649251182416,1.0144436989145262,7.187331945048535,6.9297708028822
599,0.8471715715825308,-0.10783103216750167,1.0895852412469957,0.722187940302949,0.2898931062421908,0.2280729851803429,0.39907705621344847,0.0905327881202145,0.9949084546430116,0.3077492648910301,1.0,4.076336130054698e-06,0.5275517228555265,3.122999404807388,2.9170202776609098
600,1.1368787491536956,0.22579082861441624,1.003521156253833,0.22091171226242645,2.515382423534134,0.9538448664126763,0.3038255395941226,0.11917749671477203,0.2616541973097289,1.6237778907309715,1.0,0.001584936264819916,1.080034826744508,5.945019258188792,5.686290320043561
601,0.9054201329334809,1.0326914732182475,0.07289906455400998,0.42968961372589004,1.5777655707466114,1.4713560980847638,0.03987289363117849,0.5044905027005923,0.8956809481699985,1.6549391874694204,1.0,0.008883827738601746,1.72064040065696,5.498705781001606,5.289230850587948
602,1.031828075007796,0.2380387959391404,1.2672919348640745,0.5532369689048872,2.925277627048869,2.698663754471872,0.2164845731224487,0.28488288424753044,0.6591969149633194,3.1768646084003516,1.0,0.021433645677301914,1.033343497872289,8.61675140394437,8.3871256193785
603,0.9553273922370057,0.7729939925832503,1.0545038725040365,0.43446927508587696,3.583773680662397,2.4439435665039975,0.1390527401363913,0.06329129726426681,0.9996008163430876,1.396906346111956,1.0,-0.011239691538785908,1.4782498452222186,9.23377208803778,8.9072030999718
604,1.1409520285548809,0.21705994038641369,1.0983397679944389,0.07292630767547999,1.9831718300964842,1.6561245988706388,0.573196821035596,0.9864745897108766,0.203891991520758,0.4360834045985414,1.0,0.0012128460959341045,1.0739868078985084,6.061257349481064,5.7995768512026205
605,1.0361015682647898,0.6715820785117219,0.04855034776734819,0.391291170760683,-1.342985763658354,0.22202704633989537,0.10578641683045463,0.051688309274823735,0.5696215654646889,5.950054216963558,1.0,0.004138510705216505,1.4527967654155307,1.0307049586913009,0.6613997714583046
606,1.235091442300857,0.7640709866764899,0.7030756602878655,0.23320840951848376,1.4572094256429247,1.2609391813699296,0.2707237377721598,0.2749805170982912,0.30167254559760726,0.7414347551678069,1.0,0.010997519468881554,1.7013870878710142,5.664592625265432,5.265686507692366
607,0.8699586784768503,0.9929166227922731,0.8253179332487067,0.38045993683271856,2.1108461509114864,4.449316378119943,0.40860776877693217,0.14746509543865308,0.00014249212319365973,1.3583043827935941,1.0,0.006526686570083621,1.6519123182199944,9.635342386952063,9.41433611584532
608,1.0496635697842909,1.2166200652898749,1.9995898554413833,0.019612393022037964,-0.5406302116228741,2.112266757069836,0.19493388746704482,0.009393764160167427,0.0024232120793000805,2.183212276892803,1.0,0.014418957666266085,2.018286700294359,5.871541386650815,5.740897653192775
609,1.005681025708856,1.1551144674039675,1.9890872601827403,0.3609774882646022,-0.25574511317564763,2.4801270215825832,0.06624279391072456,0.10623316953926207,0.15291060594975994,1.6111947447894377,1.0,-0.0002439367858481689,1.9091312998997614,6.734998213181254,6.573165439455032
610,1.0335932285508307,0.23491424541361478,0.7210571516790683,0.5881806385001483,0.7719749861685439,1.0996426093561815,0.12172367515458533,1.7875757834356272,0.3660953838305824,0.4084955489979785,1.0,0.010628211390116523,1.0207373782168543,4.342533948351697,4.111727992563113
611,1.1915105405932538,0.42649063192797865,0.7754381583734982,0.17515409148282177,3.807924271549526,2.016807263807904,0.2579507018896029,0.006134526358358112,0.0001752562740339256,5.602901567411777,1.0,0.007521187185125341,1.3276447245580443,8.187600828956118,7.980670323368969
612,1.0702381636110743,-0.08676254760417368,1.8608970787363677,0.9028683468512747,2.5450474441598,2.9917083511133242,0.14233848632069096,0.18573124718823042,0.739660404032577,1.5654455792326196,1.0,-0.006834208043460792,0.7090818670606712,9.320543902626293,9.056748231556908
613,0.8622969509587352,0.3821573562327666,0.8160444724794966,0.8952229143254952,3.014125609776519,0.20790409680778574,0.013352015063418113,0.0017250836105671423,0.7078335406756179,0.46420469413819754,1.0,-0.00044327713825001046,1.028436792313568,5.986229445326165,5.843677330047891
614,1.0640212982007795,0.5121585724322959,1.3993314083931625,0.6181007452441156,3.2263610137105103,0.8276323619344708,0.5267729374906526,0.027397028497129952,0.8523199830829252,1.5695179840847757,1.0,0.01124013369577722,1.321414679778658,7.658845533611111,7.267914124502712
615,0.9501256748613099,0.29802003253528453,0.46665490961726097,0.9910399894809716,2.6407713448201657,3.993079539517552,0.30473551202139737,0.022414056822322944,0.020697027861934777,0.07292768480761108,1.0,-0.017978758493465793,0.9926355301878013,9.172702716071436,8.979579267252273
616,0.9431974035915052,0.24820771577524703,0.08299916239266633,0.4079221559552214,2.413658041591247,0.41215390931921253,0.5930396415568757,0.26942171588356095,0.833366479814033,0.8804692249873378,1.0,-0.005350435416585936,0.9502553330522899,4.37868409532089,4.173688279508196
617,1.1255028793640043,1.0160400888762302,1.7776537302221669,0.27211641648700163,2.1575487502063515,3.3656982785385745,0.06997780925974972,7.744576667819105e-05,0.37174829675294074,0.9737184212699921,1.0,-0.005782170374900113,1.8543850780243332,9.70877797331943,9.435550940142123
618,0.9277192020368525,0.9537414725453748,1.6576324887383522,0.08781385246774169,3.1386706284351384,0.26344023209203166,0.4567106487699321,6.810149905021901e-05,0.9948652459306659,2.237716884860385,1.0,0.009368686768139897,1.6588995608411543,7.038386563083631,6.78439742452824
619,0.9544323606903837,0.6995610239260224,0.13057046955726825,0.6723353538690364,2.3945544086925477,0.12751173095241808,0.211381568394351,0.007128227143653626,0.937065039314729,3.5624158507732973,1.0,0.009605193816207695,1.4249904882600177,4.988570541503885,4.64487475246649
620,1.0038888705284645,-0.13875530178147621,0.037102045458372444,0.4175873245210691,1.9856935943492413,3.4278263642546856,0.15896600249030657,0.17603462965876893,0.21243488466678193,1.5102430667396511,1.0,-0.00848672688930843,0.6056746242255638,6.794233821331787,6.552888120585904
621,1.1135423076094466,0.600465449750117,0.0036843629056455404,0.4795946093181564,3.1310084549811403,4.96496445839289,0.6384202574867128,0.23951215867835027,0.12571986148585867,3.24053920733274,1.0,-0.0074316650964806165,1.4281905153607215,10.285827977860915,9.8874890542553
622,1.0697907763433427,0.30788421452999815,0.20870687147595782,0.22189629420605333,0.9335993238973139,1.930195322741694,0.07926598791746613,0.12097322139104214,0.09383665517443832,0.7110425397582778,1.0,0.0027782122075962474,1.1130055089951016,4.520908908136957,4.300857558829499
623,0.9718702105698555,1.1578637303985455,0.3572738978836127,0.5187480315354024,-1.5469410060839808,2.662602000660574,0.5936614702025508,0.4502645690500367,0.11156926995744447,3.5779136063256223,1.0,0.0042559982655400045,1.891022386591477,4.12567286322955,3.9740976544740305
624,0.9673388241175128,-0.4011453733366802,2.9175399122032277,0.73845024086338,4.130823500100417,2.118283495917851,0.060456956541147494,0.5343386709506018,0.9437292778618356,1.1397584977881667,1.0,-0.010140636110603247,0.3142181086408512,10.661722650423444,10.500346749668779
625,0.8607844406159766,0.2205881543501766,0.8520070928562535,0.7246083982565749,5.464317447711613,0.2656123684813959,0.5009159836693846,0.007791316507443971,0.9993360671954556,1.5088753789322142,1.0,-0.023851474842877966,0.842325009969281,8.253772350254023,8.062905807019838
626,0.9088197893688804,0.20667484587321666,1.584100239021688,0.051867049887902784,2.774332673120782,3.8339904603110964,0.2727462974910818,0.24773799886654696,0.26339864781035394,0.8660977741653035,1.0,-0.03350694874965339,0.8547827391502235,9.222940685897305,9.017092984513443
