,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error
3341,4.644097074669757,0.7319172298368283,0.9623979432310432,0.6543077321423529,0.06653702575494007,-0.9458935421762711,1.8794065014582533,0.7618788668001962,1.3224769411569088,4.922299199740253,0.0,0.007914643996465034
3342,2.5916342472464677,0.43765774741333296,0.8985719915733282,-0.19399743293813249,3.0326669462012177,3.7690410421503113,-1.0680264834062705,1.39066617152644,0.16289465597526376,-0.029809202104155164,0.0,0.0003303522275378961
3343,1.3044299311110643,-0.12029049093807158,0.9261575252073915,1.367285629274009,0.3438891510177045,0.1934857491465396,-0.45240158765164695,0.9532839112774274,2.162420482313964,1.8352789391102147,0.0,0.022461464450359
3344,1.6197675577348005,0.5111535148197955,1.3798149485584141,-0.3573535870282682,-1.5265281559155517,3.886865705487713,2.2775887737370537,1.9777733191559883,3.102049745174981,4.070939595636119,0.0,0.006914287810032
3345,2.7367435668582605,0.6890650902046521,1.3473770228913406,0.716345763859914,0.8636753485443975,-0.0777543991110945,0.8601708705153386,3.861982178454267,3.7153852832073317,2.6538156120009306,0.0,0.0038523552334991744
3346,3.602779942859546,0.20774554791275748,0.8269187841642118,0.7004786245409511,-0.7223247604765061,-0.18109710461699624,1.280821435061481,-1.9590226194225835,0.5905120092673402,-1.5927303224249139,0.0,-0.006464662827725795
3347,5.781940330439349,-0.03719457435073551,1.116717513547987,-0.6236770286869682,-0.27740676764739397,3.6384232305315853,0.5141736369771135,-0.40534935778923464,0.8225173395908352,0.37067927766203657,0.0,0.008328534035643547
3348,7.092974573564847,-0.8291345968050078,0.9999993247270049,0.3309779490512868,-1.142629560618048,1.4748064813881814,0.15597688521638675,1.3954043617708973,1.7467685835018356,5.862212256318381,0.0,-0.006398235129156375
3349,2.98410901890487,-0.23076694784619353,1.1754538201070046,-0.3516671244721798,0.10916862338056181,2.703214163738883,1.077968145858098,-0.5708235730086616,1.3674506884622013,-0.6465230338031684,0.0,-0.011740788443775097
3350,0.8443096894597515,-0.3434558308940139,1.065238706965491,0.29644600627633816,-0.8274263208841753,-0.09532979330140123,1.4335430666610083,-1.6437383737660456,1.8034838875033004,2.227932642908894,0.0,-0.004752740333751568
3351,5.456847252049245,-0.15685023091142242,1.0333509971518526,-0.156575080750454,0.27354728546754337,2.44884860358188,1.6749237313722407,0.678907610274817,1.8174928035576596,1.2700526407337671,0.0,0.0060671248498035645
3352,8.113939404628567,0.3624510552026683,0.673120938651006,0.25218386786003466,-0.7573960523320397,2.4380881970456025,3.0960129493666955,0.3576104316321613,0.4464818896349707,2.2644181005754778,0.0,-0.003031503782804102
3353,1.4925003888661912,0.16710810702696513,1.2026414949539677,0.7282361437791156,0.8961593071524353,0.1549645191074036,0.8767035167189077,1.8346454561052257,2.0015430987811795,1.4529754465469624,0.0,-0.008716395494836193
3354,2.0050902516761946,-0.4900950870430582,1.2437809132389965,-0.3265003799059058,0.8668361062735551,1.9020576297515044,1.5362439786011843,1.1360183563617932,0.8102107036968054,0.41003231707533594,0.0,0.010820962443987349
3355,2.7593183863497894,-1.7597126495708433,1.5357475718743865,0.5866952066944966,-0.6169277819719431,0.15959270451037666,1.1501570042250213,-1.371081968770072,1.3075123057968927,0.5203900730196516,0.0,-0.03132763179882751
3356,3.0443715502843682,0.7100160332977729,0.9358225382657924,0.24187409969257306,-1.5632416618984348,-0.860903567989882,1.2028944869729914,1.8175591998800074,1.3106174834267628,-0.8932609995973377,0.0,0.002779537173246748
3357,1.647169617230184,0.4619794292615073,0.772763191297068,-0.31810017102680627,0.7775811792551496,-0.5004944401298561,1.5807667413281319,-2.213468278785315,0.8795343260064152,3.5945894635878406,0.0,-0.0021522847622194004
3358,0.22659464354549552,0.2462105196593304,1.1195998619562029,0.5152860966324295,1.8169261261060754,3.947657688763334,1.2377801477033743,-1.9420767291211765,2.1961108729813095,1.2315141527696674,0.0,0.013418644903765138
3359,4.2246741616444154,0.695849668048961,1.2073608424218805,-0.7775943193060553,-0.5698488874511747,2.2818794709455656,0.03337632571567695,0.594662871765155,2.8484540322439726,1.132784682609792,0.0,-0.02187639032445597
3360,2.7296471103548567,-0.1809823764696427,1.0501040091585947,-0.8590797453487962,-0.9208864257197055,1.7472322293343083,1.3067088689590367,-0.5544461643928458,0.5309501662865317,1.8586217618681586,0.0,0.0026585260524093586
3361,5.258167437481512,0.1552382538700543,1.0621772943626555,-0.3707936900480025,0.041671718493819086,0.5168626532846439,-0.1385816276190357,3.258662166462896,3.9582642609891474,3.4026197433437178,0.0,-0.015352513645047647
3362,4.088659633880898,-0.34981867847002557,1.2390943548553344,0.41039680459585026,0.6065249559692363,1.409874050577598,1.6640804132507063,-1.4954607538651394,3.90624232205649,4.194843374515463,0.0,0.012702322558293504
3363,5.040233371966989,0.3173507192957189,1.2398105667885988,0.6554541386697599,0.005606496704913642,2.1630316658055846,2.0363164448615714,-1.084255437139006,0.25692764416210845,-1.4286866230915178,0.0,0.0018713215008415197
3364,3.1259994925854264,-0.2783357492496099,0.891555204548474,-0.6792291809273776,-1.1474482255669618,0.21356145475490362,1.244585301895019,-2.5190864381793463,2.0629968323203767,1.0975576978177934,0.0,-0.007207099776878361
3365,4.402857531896373,0.05971858947167429,0.2907032429896017,0.18054431247158204,-0.10560690423299714,3.8999448353710733,2.3625400941506554,0.30747785962195673,2.340077423015777,2.220226250158933,0.0,0.01938889139789125
3366,1.5452917599116747,0.29994272376053127,0.9424366613578125,0.022231843644028332,-0.4837176729088851,0.35560026983930415,-0.05004736170615609,-1.1433713485286965,2.3965688602938187,0.33196481568628033,0.0,0.007456728991953264
3367,4.0051007220538315,-0.15154100236113013,0.7349591905563299,-0.2687782924642968,-0.7528308740092785,0.9898139987731652,1.798810178152719,-0.93717873439442,0.8629089052924428,1.95427016465,0.0,0.0022278840359476605
3368,5.022819645501797,-0.26771877307987685,0.8630035021881325,0.27534390784011864,-0.513671198303623,0.5524330766983184,1.4466614806282452,-0.3808783277268121,1.6906169896713399,1.7133164506915948,0.0,0.0014496105283054212
3369,5.656037280166179,-0.50668961894536,1.3454191248161282,0.04665197501200061,2.322908338686571,-0.16558528458806032,1.1101925864073972,0.3422411310946629,1.3917742710682126,-0.002765722297612294,0.0,-0.007879591703431606
3370,2.4127787986092253,-0.3562354359928704,1.289372376776464,0.6285758337441045,1.7145302520192272,-0.3392116515886907,1.4952680887262941,-1.6355158104696956,2.144254890212665,8.196135908804216,0.0,-0.006001141848291375
3371,4.200709502623207,0.7728188994355454,0.4854539028609959,1.3269201589370956,-0.42201029686768576,-1.4613619748661948,1.008236208872607,-0.8888914893536104,2.584353109397642,0.24446893187860896,0.0,-0.01649372218990099
3372,5.613464843778951,-0.46573004031188536,1.0730606813276606,0.7012594397678433,0.27765063417705077,3.0377987318367667,0.08275859896935711,0.13151999734086955,1.5363234680187858,1.0735371372024136,0.0,0.0033726070458056584
3373,-0.1112458327956043,-0.1718533341840873,1.320035712639457,-0.03393391038224691,0.7214627482400673,-0.4518728079212011,1.7130267142003843,-0.5760167614714596,0.10292315159825027,0.27443699449115844,0.0,0.0006390662365679876
3374,2.28715295772296,0.2521259125303577,1.3209193383038444,0.3865044165008136,-0.8312334636683834,-1.7890236325784874,2.630255249137889,1.6832183059154229,1.9382106013374383,0.965795687611013,0.0,0.006025579930200748
3375,4.170184699800048,0.1174064909577132,1.3295316784949032,-0.6885912000378132,1.0211706640095641,-2.0107077508225357,0.302793501850524,0.30304995787340616,1.5831163756639341,3.0987968683084537,0.0,0.01070521637707369
3376,2.435039537927902,-0.641832701622728,0.6492037449479419,1.9680874853053905,-1.6080952092443301,4.275847988328435,-0.4931648769903805,1.5348481350757768,2.757161275636869,3.648777798683852,0.0,0.0011365187817465418
3377,1.6926699124466515,-0.21674558981640646,0.6391530533152983,-1.487228908122795,-0.979873553890056,2.0041450470378535,0.5198472020858247,-0.8066727838803801,2.5097256186167054,2.944917787471695,0.0,0.013990153356426558
3378,3.8854794152044234,0.24154293308318622,0.8413294212286204,0.19517504019032056,0.5343435816003118,1.8417199308042824,0.7723400504123019,-2.756436343452565,2.470368680254095,1.5727902366768207,0.0,0.005232653569577293
3379,2.0711461112481047,-0.5055720660404192,1.0466205967090214,0.7819376013549788,1.537671792468703,-0.42183327146628846,2.220007002538309,-2.238628224638836,1.3765841900174716,1.617142383138714,0.0,9.757592704797032e-05
3380,3.1619321512875715,0.33359686974191455,0.8318644668523452,1.1966529034706082,0.301536177966719,4.612140782167524,1.6400663008642056,0.8048926720106986,2.1777912710584486,0.5455371974040159,0.0,0.00444626481130236
3381,-0.0822160257937865,-0.4576979251222672,0.959613369747434,-0.34549387775200774,-0.32739316646779354,2.3643682779755877,0.8760512894435419,1.3838844184715668,3.324399738697173,4.640595806126398,0.0,0.013877841377310194
3382,2.081911222900472,1.0390480910975093,0.8356600223513005,-0.006311096717081577,-0.15299083086230034,-0.12760917230405977,0.3070876894999518,1.73401781086059,1.838455967852168,2.297183110246097,0.0,-0.007129933166478156
3383,3.582976922778158,0.13087807104132032,1.1481092401256001,1.5461718105714126,0.5035821437802296,2.76229591631775,-0.22335323952773534,-2.708177998320765,3.6405984725042146,0.5805595027847696,0.0,0.004732230073142735
3384,2.82216546518291,0.21731896113688692,1.1987349849871707,-0.4210182250989983,-2.1471528741497874,-1.6497332604320627,3.0799863125311635,0.9453540316440818,0.964714284645031,0.4633698330012914,0.0,-0.0006779289819501657
3385,2.9332039928924094,-0.5501924112205513,0.9019781429727123,1.802001932336187,0.0502814782614952,2.4406953896366446,1.8242804250423892,-1.223087408651352,0.7990613963258619,2.5852916231400593,0.0,0.0020444318662576695
3386,3.6578585990512957,0.15111652349851207,1.0086326821209541,1.2884571846515052,0.7656148092686567,-0.320229095278872,-1.0781096921903701,1.1468734280121635,2.0781488313074443,2.594596630190523,0.0,0.002026605251698811
3387,5.211645017973202,0.7992407752523779,0.9661235583510063,0.27252921348187575,0.7350930355435543,2.6795947334401635,1.213137809408717,-1.1716503978332933,0.7479739972158697,3.977940952702906,0.0,-0.025123062162303676
3388,2.535179998891913,0.33642335249377114,1.4246326510838918,0.3820526671546052,2.081537584134887,2.2588475252565,-1.3810402589732254,1.2586483434843265,2.065686725356753,-0.05237101751048523,0.0,0.006464184217695904
3389,2.977378682640905,-0.22616129579812863,0.9579188844933685,0.48982744717839605,-1.7366722947315885,2.228452080050833,1.1164325933509736,-0.11151851687480496,2.14363357775895,-3.4079517285432006,0.0,-0.004696966444795894
3390,3.1723034286950025,-0.0019232615897063032,0.5052409074917139,-0.13043245803211706,0.9828121823753437,3.309667166008939,0.317140853137168,1.6617867348866002,2.0905371322114426,-2.572399164143124,0.0,0.005443382562649912
3391,2.0668853667448213,-0.08191677093120792,0.7020996719879065,0.45372594262329885,0.17161642430016666,0.010205584400577727,1.072229686805655,-1.9705309267412132,0.8601403787900315,1.944279765149651,0.0,-0.01732196361093435
3392,1.45073757550663,0.15367175206887082,0.4861553286770576,0.032248398045619076,-0.8110958017305006,3.835473083569724,1.4799724591649408,-0.05518621675353416,3.157720304486255,2.642256153527015,0.0,0.0008650408296079418
3393,4.711184770465941,-0.18241430620871557,0.6687476879395328,0.3390846022407487,1.1823621832737774,1.1994632998700607,0.6175661145747854,-1.1526236228719964,1.2654096082252226,2.299814486386783,0.0,0.003938841116787934
3394,0.6978944574898023,-0.8112010776275881,1.1635420656349316,1.187560870925614,-0.039210743745524745,-0.5859425453552882,0.22886100615307214,0.987944085711165,3.628396157301516,-2.0792577446320593,0.0,0.008940524812651972
3395,4.2111796742866625,0.6622381126381587,1.2756218018088343,0.753873175835422,-2.51564110278173,2.7199342084852396,-0.3438109219312251,-0.37091185735863813,2.6234512995245356,0.3134323898303579,0.0,-0.010110312461711098
3396,2.601981461398268,0.16721718151797663,0.9710700436756882,0.4886526009194629,-0.4446284932341112,4.220125257583971,1.7120209107137898,0.6365192301116154,1.6527953698515057,0.9606875483890499,0.0,-0.020354853362044154
3397,2.341803647093333,0.9682635864698053,0.9457196295001091,-0.9833171477988889,1.1719072887715414,4.432693239725876,0.5598884414123366,0.47459193147322715,3.494887626726104,5.399059504091766,0.0,0.008357318135766208
3398,3.6707142909643173,0.28585448407321806,0.9637040158540786,0.4642458510161303,2.2184090738009647,-1.3726086562022999,1.9336726039054573,2.9163723069186327,2.004924406996393,3.095238403861052,0.0,0.012328046444548471
3399,3.9729034775367014,0.7963127872662144,1.1142346207295182,1.399049807000605,-1.8526769064124011,-2.8616805808378425,0.1911424683418076,2.5002634584211947,1.2304790520566553,3.960541390844884,0.0,0.002227376908254373
3400,0.945635739135017,0.09106716141945585,0.97194320965775,-1.1271040141299846,0.062189481699267836,-1.1484003660763198,2.884572162788436,0.21031970443488163,1.0756052139195202,-0.48041785631067935,0.0,-0.009586728695545835
3401,2.950052487056061,0.003205364693242863,1.421473596535614,-0.5325564377982579,1.8354956677291,1.1764492779923312,0.06546297780930188,0.6971641678849478,1.59043021990722,-0.17485398825349052,0.0,0.003320723554039598
3402,2.135792048360656,0.3071489059507769,1.1935824182561523,0.05127207312052798,0.17741110208003408,-1.4897932458888599,1.408197843350927,-3.180405681994759,4.000733946342562,1.1042781339229641,0.0,0.003463446267854359
3403,1.5379822959765803,0.39385561990983886,0.7411111675342268,-0.2910482449391587,-0.9774530667771525,2.1555410929698944,2.366732518983838,0.9306716966828386,3.4046531144845718,-1.3357100250397083,0.0,0.013014650490779657
3404,-1.1623392792837395,0.40038913428593986,0.3960738182155503,-0.9074545650209465,0.12764455993261747,-0.528366107957656,-0.4519459642362682,-1.0055912229187616,4.021419805090771,0.8479579646789372,0.0,0.0005542309377890137
3405,4.718895138269632,0.5920398549230244,1.0780149835342865,-0.3861229255585133,-1.1735326904023793,-0.7312301856272143,-0.21471470921606883,-0.7632671306144854,2.1496203669941627,2.4826283054482294,0.0,0.00139836950738267
3406,4.79774802127624,0.5740543651610646,1.0343354227296722,-1.6672943191380747,0.3458877468029825,5.915894453890598,2.134106235015618,-0.4911366220659312,1.6542223158013687,-2.425718373928083,0.0,0.011487204371032242
3407,0.6864103913914157,-0.821871689730168,1.086505038226923,0.7290637227611163,-0.8494159491290251,2.290360815708398,1.4123257972937489,-0.4821593659914364,3.1852298229903324,-0.34409356137121394,0.0,0.012716301420216534
3408,2.8030334196194717,-0.4359964621512435,1.1845233019503063,2.019306643485633,1.0053740072494437,4.798071212012857,0.08778188622061078,2.705805846963738,1.0764796122458486,-1.440019644094007,0.0,0.012739420102533393
3409,0.5673888931329416,-0.07174594119357214,1.1348651401704248,0.385910157504199,1.0753585851117053,5.108388188861596,0.027898187085197312,-0.562411697685801,1.927178649793016,2.1703003623709654,0.0,0.013562190686112821
3410,2.302765815855551,0.33529030585856284,0.8413931045068171,0.8804367376569247,-0.38263956669852167,-1.4989893418250049,1.0203512225872378,0.5020444938072872,1.7297359429059285,0.2627073336033,0.0,0.008780460357696468
3411,1.7375313885793233,0.354451113683988,0.9803942892603308,1.6289626660763552,-0.5014638460433355,0.06286211884637005,0.15307974019689596,0.022489427441986492,1.1062773000122237,-0.14038221872218504,0.0,0.001224123006025928
3412,5.713619989221762,-0.5659325357450683,0.9602384007179797,0.370606990284257,2.1001046789035605,-2.169198320067127,-0.7098162616311088,-0.645033557840673,0.7596812360995755,1.3183898852947635,0.0,0.0013179050951436825
3413,0.27104134460888485,0.9147515837310908,0.7210615727958036,-0.21704253710867444,0.14451446403636667,2.117636007477129,1.823390816437064,0.9271372443729908,3.1522409488074583,0.7959430677400957,0.0,-0.0008557778972726499
3414,-0.5639776551193738,0.373514693207641,1.15040712895638,-0.28322891840376235,-0.16832160229585072,1.2042052733494715,1.2817437085100338,0.14521621793771972,2.5921370891222884,1.269948899892553,0.0,-0.0018319519851964262
3415,2.305085975072028,-0.26456824982354316,0.8724342167113268,-0.7524609390927341,0.6126625129912281,-1.1081567735499898,1.6160448709318795,2.0770992029627413,0.9214051093528655,-3.809236809584087,0.0,-0.016776864434948385
3416,2.4261032279395534,-1.265997874534773,0.4905553769749831,0.46451940050053103,-1.0214172298938515,6.111819958008414,1.0778860707860358,2.704517287320315,3.6131222553429545,1.3635275522736758,0.0,-0.015903829489423413
3417,6.935969277720032,-0.7553685442864625,1.1211949056909647,0.8170059593164245,1.8131331757917821,2.9898255529832074,0.6956481456455652,0.8689097566123893,4.170019501118902,1.1225493711292964,0.0,-0.00321482768944887
3418,1.4859494032325409,-0.36009286500879123,0.8903450185773858,-0.5688962906169104,1.3837652239336429,3.0066204267588237,0.7339165122871882,-0.9747626480760379,3.5800970970850843,2.875833205440488,0.0,0.007695324776468321
3419,5.955665044319166,-0.3456052441652033,0.4326804569349493,0.6257455352376511,-0.25032057606796476,1.4915658460455854,1.0871681930410555,1.5390529546682417,2.616545577366498,0.3004274197131631,0.0,0.00793064050924781
3420,4.014492187755062,0.5758304561212401,1.0682081306572428,-0.24972614971163604,-1.0410848737230307,4.132898176577327,0.39938870597370013,-0.7345470106174424,2.2019803065424823,1.5029834728337734,0.0,0.0064746608834651085
3421,6.310580992852092,0.6465113696800674,1.0038130836421684,0.5434458566825097,-0.8318504358414469,1.0224155114752578,0.3343545221955099,-1.6336358211874928,3.5331313747292183,3.8895031037024688,0.0,-0.014048436540783762
3422,3.560386441816575,0.500155430609727,0.7769927334936284,1.065764519890423,0.1925324350956366,1.5926103800030729,0.3247681537484104,1.361370805060106,1.4970776327231647,0.47608425822830425,0.0,-0.00607550033009291
3423,-0.2202186391793095,-0.18453876060461988,0.6927220777952148,-1.3799442834495326,0.29619210914863603,0.4776472295472086,1.696526014390408,-2.831718756830092,0.04009259454545955,-1.4611192629581748,0.0,-0.01833903919168769
3424,1.1514162783142001,0.790363540726864,1.0064823589763545,0.668244079654021,1.0787279703351151,3.7484236666898862,1.5918306740820247,-3.337940479626746,0.7512647115816944,-2.15580005615746,0.0,-0.008464778655209799
3425,4.096790569000334,-1.0233845061487867,1.090990990614588,-0.2788217156403093,0.42057770977809183,1.4870176623582365,2.5460424500406686,0.41476733465039817,3.0300418383662517,0.6850764581884755,0.0,-0.0003441544955777124
3426,1.2341050449891149,-1.150043302809493,0.9049489161165568,1.1555949887273695,0.3479431382498409,3.461828732667584,0.2425458735459204,0.5388410641775734,2.8005452338277745,0.1955005392116026,0.0,0.003263451556229281
3427,7.787140341779774,-0.6881796287940456,1.2140159374931516,-0.05803175757637419,0.504920756072499,2.8839889584360723,1.3726316442438158,0.7167005650412008,1.8021101092279654,3.6389203603327878,0.0,-0.002557106855106937
3428,-0.6530323349438034,0.10280298009821219,0.9155859734348443,-1.0970189324409259,-0.5773221659756006,0.8439103427050747,2.9460824717619767,0.9524202812380713,1.8205149840617756,-2.522535248942527,0.0,-0.0044153383383758365
3429,1.7463202812202034,-0.06923012398673922,1.0063542592042058,0.10951983162420413,-2.4902439981022035,1.846501159032287,0.2775979851732602,1.351432244440882,2.496197753613104,2.0038786153660686,0.0,-0.015763717523566676
3430,3.9454227596216818,0.08606031756722639,1.1218159788769135,-0.4292176149219647,-0.21291239747625484,3.95105215815053,1.722675979688562,-4.016933471149484,2.7851969144106636,-0.8279599377119724,0.0,0.014180227250991106
3431,3.044262602647548,-0.36665668618118286,1.1167478061784026,0.9866157333016123,1.2353774360804977,4.1579658237789925,-0.17793949838780065,-1.0436124180585507,2.232277747889183,0.9126076213747689,0.0,-0.010763295327427128
3432,2.060270689385399,-0.27747070817229375,0.8867478575522704,-0.07051784046507636,-1.1986712765007606,2.645753024585778,0.6570867187679792,-2.000101651068573,2.8651291128184244,0.15049673789497164,0.0,-0.008285234990958002
3433,5.9000128161088945,0.11322415076991121,0.7973735118804564,-0.2731515649585561,0.5557696751254313,2.9860246119860463,-0.8881673180641121,-1.0597144432805645,1.6716375481783972,1.8355674737396503,0.0,-0.0011007236343740716
3434,3.154941372276794,-0.13829554692425355,0.9819180420539627,-0.07328062063425272,0.08646161748674171,1.522297945752914,1.2168900538194256,-2.7363937364634596,2.4572067126049646,2.0731570640445742,0.0,0.013959832286759944
3435,5.157041427568189,0.6716589119931597,1.3546797244263566,1.5661519079317399,2.2864559950313263,1.0560054321794046,0.47272322032123326,-1.2319150336405922,1.208404401967878,3.3977849930072757,0.0,-0.000436173134044918
3436,2.1638897621116477,0.19543479720278784,0.7645451000395871,0.1946333038143262,1.3010861933971447,2.917323555625842,-0.35743976233303054,-0.9152563512315788,1.1156892368776081,2.958346683739948,0.0,-0.013914419689195903
3437,5.086291860416594,-0.6766643525805422,1.4200523106123317,-0.23954220943619958,0.43660373587506096,0.37656702542344234,2.8236580523820587,2.478847150928228,2.552684385141809,4.750932012853591,0.0,-0.02249234071042445
3438,3.46867762245108,-0.23147685252748842,1.2073200441333547,-1.1962195337817103,1.1556158857940415,1.6055954785994884,1.1856520400923045,1.6426439673213054,3.97745571574065,-0.04249721289127595,0.0,-0.009790273371362108
3439,-0.2385665384746143,0.09133887487864095,0.8777134556384873,1.2267311767985571,2.056890746584246,1.5201051812332953,1.227658292265235,3.306566735852976,1.8261461032202528,2.3117549569377847,0.0,0.008391457546216044
3440,0.577939688207926,-0.2745108679650554,0.9965673776063778,-0.31829999052372643,-0.30957155227824346,-0.8959913796046635,2.0327592719266074,-0.11030407797989863,1.3927909606581523,2.41603449895764,0.0,-0.009616677758635592
3441,5.259684132990005,0.5231893902721465,0.7191701750499803,-0.5545206991255704,-0.5835569830294527,1.0869142406703043,0.5252635541999315,1.9663370465137873,3.0852070550302138,-0.280330900274828,0.0,-0.004015242214471266
3442,3.005743834547649,-0.4891119432455989,0.3712805667978747,-0.3307606938497554,-0.40168062947423466,3.24773092972531,0.6422307648088641,1.614347354110485,2.8151300608564833,4.541416511391135,0.0,0.005089797159902789
3443,5.291463433294069,-0.44723336999354285,1.0140360296424207,-0.26220159160465334,0.874234613886174,1.0654273034067236,0.8393544646323488,-0.2774447454367696,1.044971857280935,0.31662940183414945,0.0,0.005451432829462153
3444,4.456993588573703,-0.14775669028607397,1.033149478283999,-0.5978765562117365,1.090091602857934,3.8449642598956864,0.9674031429112571,3.8147542895517565,3.5853436250237936,1.9513379890636613,0.0,0.00845804778218406
3445,0.7638324344073575,0.29893474551845134,0.6883146171332437,-0.4453530312033139,1.4250258090961792,0.2199400064388637,-0.284042821282549,0.5522545719355751,0.4396578373299924,-1.1733083786625422,0.0,-0.012506419801709964
3446,0.6206112734957068,0.557600254650058,0.9912345495094813,-0.040814041001977164,1.3318615451005202,0.9756976835738607,-0.4932824449225588,-1.043921034227457,3.0011960267962814,0.7420571084377453,0.0,-0.02555771116291551
3447,2.796327998154497,0.7227054102663073,1.0679713142250633,0.8332098780487949,1.2637946070026418,-0.7430867213751149,0.24149750220529198,-1.8597109783397157,2.2151916158158653,3.6909803875179175,0.0,0.003441056541481753
3448,3.3393828913445036,-0.0672654395503845,1.1350205085759033,1.2081856701408602,-0.8211800060587823,6.6102773009855875,1.3061537024629728,0.5487804382100309,1.8866215623467522,4.424810871457922,0.0,0.013535565029084482
3449,1.608728981559805,-0.5390402836632725,0.5813698471618043,-0.623134299538135,0.33471281117311114,-0.2084617450297097,1.6088576720455379,-1.0818034244940162,0.9996113801839472,1.703731894341208,0.0,-0.011773220084956586
3450,4.022085829193087,0.04354733827562633,0.7566294714069672,0.1377813155291329,-0.2341327147596101,-0.3729438209655662,1.9906365449632142,-1.2312496740113343,2.6922307255258366,0.3261931023657987,0.0,0.0126103220645132
3451,2.5714872865858776,-0.7088230953022745,1.1166638704637264,-0.6018496288090736,0.9608731678357703,-0.6685748358402646,1.5272087947382502,0.011016002394503462,1.3194684681692967,2.149187651755593,0.0,-0.0072534644249748
3452,1.4864613571187624,0.47282795991598975,1.0842960805771586,0.4028875860639721,0.43333225902404005,1.2538859423715745,-0.19766165465700092,0.4328052443459215,1.4943038855098372,2.2509919647030925,0.0,0.011340954610297707
3453,3.510072134237012,0.2628738363139396,0.9977288124577715,1.9639710562616561,0.5944878339816566,4.351382760824844,0.05863059225838152,-0.0019366066807447175,0.588082379898007,1.5205235995510524,0.0,0.0020292036643386525
3454,1.7139120052515147,0.04894992006460253,1.3100611672531899,0.7143944216345406,0.08619266050206338,-2.8898200835547074,1.1235181374648135,-2.2621599195292754,-0.5366041173653935,1.3375819059613776,0.0,-0.003175309265216189
3455,0.09852109126754183,-0.9140024362425424,1.1357062200162273,0.38159352156167425,1.8737829751741248,2.6475097571226263,2.054366691060587,2.0094055588118644,2.3898374683357027,2.7339376188919307,0.0,-0.003422484133041962
3456,6.1444028619581506,-0.42407321386793206,1.0094804558457389,-0.8952078232749476,0.04663351467343441,1.7988938317287158,0.698508744928967,0.8072901959347663,1.5397037102310305,2.2680225877779865,0.0,-0.003971776589980828
3457,-0.9354164210741818,0.3246131890189274,0.9666562626125468,0.30759452224943024,-0.8260374811733292,1.953274533845617,1.266533588523482,0.4257963473624405,2.0338127644578474,1.016571274216378,0.0,-0.003581357578059343
3458,-0.31513218781774466,0.16655928672579076,0.990697852375223,-1.4205629625177953,-0.8093646148810312,-0.24735622921460587,1.250661955736155,0.41893324750386907,0.9993073499704597,-0.0774664457516634,0.0,0.015266960588991576
3459,4.658706987700427,0.36468481141469883,0.9420852724899537,0.27706870453122906,-0.9040692986271566,0.6407878180723243,1.3811159203129073,2.165668414959822,2.1542879265363313,-1.0465047968575272,0.0,-0.014603973673603651
3460,3.526894284804322,-0.5570979598671791,0.8050345756932769,0.033832015007163374,-0.11557951765082124,0.7453566946249522,1.0566524281657568,2.2154137207795728,2.790572484285034,1.1171825010246275,0.0,-0.011958586640027687
3461,1.865132483767906,0.5544151388913503,0.8074580086313281,-0.946399950357885,-0.42692831368027406,1.114929331294345,3.541935749854365,1.1053849687620751,3.0912785330122663,1.3677339512598499,0.0,-0.009674634789937544
3462,6.881566067090877,0.16548020399140984,1.0661848258214734,-0.5117154003503517,-0.9113693945428183,1.4623376435566187,1.662698630619317,-1.5032295724216302,1.6644692939284913,0.4346481544821136,0.0,-0.01867483921793676
3463,2.211264953718199,-0.03711781107277362,0.7690092656316477,-0.5371415186182493,-0.1896744781223845,2.03492396899849,-1.2830339657651184,-0.3580915268516775,1.753416232991999,1.3150096549315182,0.0,-0.020806091149077072
3464,2.7751153132081723,-0.37249188016500046,1.377517134984822,-0.3829849272542644,-0.41291031248489984,0.4555125130052655,0.5125934743322715,0.3069974737852773,2.7145647084282305,1.5933687094002966,0.0,-0.0018425879588564265
3465,3.031114362400657,-0.2844693389188903,0.7642585765115864,-1.359499600397496,1.2328956193461937,0.6818575483267785,1.9233007049307171,-1.8020584205803907,3.254520405472336,1.3601964605869459,0.0,-0.002058634363779728
3466,4.224836065400098,0.5687762811459578,0.8471197878862995,0.8261964605972789,0.0460044672709381,-0.4382125095736178,1.073843556595555,0.008241016240055164,0.9604993906334927,1.8719066124321486,0.0,0.0047661551028192264
3467,4.3810420920561075,0.5222246824604284,0.7842954523668106,-0.4709258334083756,1.1061114956330442,4.631451306733869,-0.09161087282777003,0.12268012465037374,2.6934849519681205,1.458091875169421,0.0,0.010185966633708871
3468,5.7247159352990025,0.4582481671248573,0.5904722538758462,-1.9832843838696574,-1.8195725191799232,0.47085457067344494,1.1241211198755277,0.07815636116009095,-0.5674366687989965,0.004940594511516849,0.0,-0.008472072949244644
3469,2.064892589546524,-0.7299425165962573,0.8216126131791802,0.7324301375121509,-1.0866797699287274,3.277701173096109,1.9701943255565015,-0.9977938831912135,1.7504447799932585,3.243301190915418,0.0,-0.011788296519570638
3470,2.908264188110556,0.011029407405433686,1.125792648254907,-1.2988409153231246,-0.162947394342479,2.6021653820870227,2.7044607399296545,3.2001729480415446,2.14413104658076,5.4422279401982,0.0,0.006756325743741041
